['Grid_Search', 'Best So Far', 0.63179177711353, 0.63179177711353, 0.6450651401500197, 0.6551506486260288, 0.6551506486260288, 0.6551506486260288, 0.6551506486260288, 0.6613788533965685, 0.6613788533965685, 0.6613788533965685, 0.6613788533965685, 0.6613788533965685, 0.6613788533965685, 0.6613788533965685, 0.6613788533965685, 0.6613788533965685, 0.6613788533965685, 0.6613788533965685, 0.6613788533965685, 0.6613788533965685, 0.6613788533965685, 0.6613788533965685, 0.6613788533965685, 0.6613788533965685, 0.6613788533965685, 0.673678337285535, 0.673678337285535, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.696952155112289, 0.696952155112289, 0.696952155112289, 0.696952155112289, 0.696952155112289, 0.696952155112289, 0.696952155112289, 0.696952155112289, 0.696952155112289, 0.696952155112289, 0.696952155112289, 0.696952155112289, 0.696952155112289, 0.696952155112289, 0.696952155112289, 0.696952155112289, 0.696952155112289]
['Grid_Search', 'Timestamps', 2.351893901824951, 5.528094053268433, 7.870738744735718, 11.148077011108398, 14.126269578933716, 18.10512399673462, 23.90604591369629, 30.760890007019043, 33.30218863487244, 36.84390830993652, 39.33575773239136, 43.308329820632935, 47.07239103317261, 51.699896812438965, 58.20452904701233, 65.90399050712585, 69.09323501586914, 72.23950052261353, 74.57946705818176, 77.36483263969421, 80.94090914726257, 84.84709286689758, 91.04170966148376, 97.76954936981201, 98.17768359184265, 99.84777402877808, 100.16258215904236, 101.48482728004456, 102.5761182308197, 104.60169696807861, 108.06603693962097, 112.51952743530273, 113.00658130645752, 114.37049651145935, 114.72487449645996, 116.24087023735046, 117.34406900405884, 119.33468890190125, 122.98362183570862, 127.64582681655884, 128.30147504806519, 129.3172950744629, 129.82422542572021, 130.78662157058716, 132.49925875663757, 134.43122053146362, 138.85377621650696, 144.11261415481567, 144.5033721923828, 145.0626735687256, 145.6185200214386, 146.40091466903687, 146.443439245224, 146.48828220367432, 171.90475249290466, 198.9562726020813, 199.4034240245819, 199.960040807724, 200.50938487052917, 201.61517071723938, 201.69909405708313, 201.7868902683258, 228.3030652999878, 252.24198198318481, 252.6514389514923, 253.17636132240295, 253.71322202682495, 254.44705533981323, 254.50603485107422, 254.5570571422577, 282.8588442802429, 315.4579453468323, 316.4066355228424, 317.71900033950806, 318.0678324699402, 319.1432521343231, 320.25989723205566, 322.4334409236908, 326.6077153682709, 331.8039050102234, 332.33599853515625, 333.95869159698486, 334.3770229816437, 336.0491552352905, 337.14976239204407, 339.37396454811096, 342.94635343551636, 347.45471596717834, 348.56415009498596, 349.6829135417938, 350.1649363040924, 351.06178045272827, 352.7275333404541, 354.8367176055908, 359.5335829257965, 364.45145297050476, 364.85898184776306, 366.34732151031494, 366.65610003471375, 367.8538372516632, 368.7934617996216, 370.69379925727844, 374.2519347667694, 379.3618564605713, 379.8457245826721, 381.8426818847656, 382.2586307525635, 383.9568347930908, 385.37318539619446, 387.48787236213684, 391.39874958992004, 397.1943657398224, 398.00879430770874, 399.21360087394714, 399.91594314575195, 401.01282596588135, 402.8073191642761, 404.9426648616791, 410.20039534568787, 416.0365083217621]
['Grid_Search', 'Best So Far', 0.6450651401500197, 0.6450651401500197, 0.6450651401500197, 0.6450651401500197, 0.6450651401500197, 0.6450651401500197, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031, 0.6563814787660031]
['Grid_Search', 'Timestamps', 5.382359981536865, 10.613348007202148, 15.396063327789307, 20.410770893096924, 27.17414617538452, 32.69504523277283, 34.27668833732605, 35.95925760269165, 38.172778844833374, 41.489322662353516, 44.30306649208069, 47.23072600364685, 48.5208261013031, 50.04481053352356, 51.196847677230835, 52.85299062728882, 54.398186445236206, 56.0607795715332, 57.22215461730957, 58.35765099525452, 59.91174674034119, 61.27781677246094, 62.770631074905396, 64.34387612342834, 91.38883876800537, 116.91729497909546, 146.1818084716797, 181.35439586639404, 208.44128227233887, 232.5311529636383, 232.573570728302, 232.6143617630005, 232.65227460861206, 232.6890959739685, 232.72797966003418, 232.76566982269287, 233.2522075176239, 233.73928093910217, 234.2480969429016, 234.9604525566101, 235.70684838294983, 236.39119172096252, 236.76449012756348, 237.1722481250763, 237.5986888408661, 238.08660674095154, 238.6387541294098, 239.15316915512085, 245.7204041481018, 253.20843076705933, 260.5814633369446, 267.88212847709656, 275.1410381793976, 282.53851532936096, 286.0318331718445, 289.66635608673096, 293.5084993839264, 297.4385223388672, 301.3923044204712, 305.5476794242859, 307.8737003803253, 310.2253968715668, 312.56913805007935, 315.66567301750183, 318.78101563453674, 322.0419616699219, 324.5844671726227, 326.9277889728546, 329.97499203681946, 332.64849305152893, 335.42493510246277, 338.6820785999298, 343.29099583625793, 347.7313783168793, 352.27555298805237, 357.21793031692505, 362.4190425872803, 367.4012384414673, 368.77103209495544, 370.2215974330902, 371.95107674598694, 373.75710463523865, 375.6056706905365, 377.64707827568054, 377.9888668060303, 378.3828294277191, 378.9228296279907, 379.74136567115784, 380.5939767360687, 381.5462806224823, 381.97691082954407, 382.4647080898285, 383.1260287761688, 383.9107482433319, 384.7945091724396, 385.84892559051514, 390.33616399765015, 395.1419162750244, 401.13158106803894, 406.50735449790955, 411.824720621109, 417.1605625152588, 419.04194021224976, 420.704758644104, 422.95618200302124, 424.8957529067993, 426.8298149108887, 429.14001989364624, 429.51596450805664, 429.9139850139618, 430.4618091583252, 431.3402478694916, 432.2689654827118, 433.52208137512207, 434.1448268890381, 434.8099286556244, 435.6335792541504, 436.53582763671875, 437.50180315971375, 438.66336727142334]
['Grid_Search', 'Best So Far', 0.5840396707734778, 0.5840396707734778, 0.5840396707734778, 0.6041271529137505, 0.6041271529137505, 0.6041271529137505, 0.6041271529137505, 0.6041271529137505, 0.6041271529137505, 0.6041271529137505, 0.6041271529137505, 0.6041271529137505, 0.6041271529137505, 0.6041271529137505, 0.6131316564237895, 0.6131316564237895, 0.6373552796763844, 0.6373552796763844, 0.6373552796763844, 0.6373552796763844, 0.6450651401500197, 0.6450651401500197, 0.6450651401500197, 0.6450651401500197, 0.6450651401500197, 0.6450651401500197, 0.6450651401500197, 0.6450651401500197, 0.6450651401500197, 0.6450651401500197, 0.6450651401500197, 0.6450651401500197, 0.6450651401500197, 0.6450651401500197, 0.6450651401500197, 0.6450651401500197, 0.6450651401500197, 0.6450651401500197, 0.6450651401500197, 0.6450651401500197, 0.658055516808481, 0.658055516808481, 0.658055516808481, 0.658055516808481, 0.658055516808481, 0.658055516808481, 0.658055516808481, 0.658055516808481, 0.658055516808481, 0.658055516808481, 0.658055516808481, 0.658055516808481, 0.658055516808481, 0.658055516808481, 0.658055516808481, 0.658055516808481, 0.658055516808481, 0.658055516808481, 0.658055516808481, 0.658055516808481, 0.658055516808481, 0.658055516808481, 0.658055516808481, 0.658055516808481, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132]
['Grid_Search', 'Timestamps', 7.435538053512573, 10.786705255508423, 14.364213228225708, 20.513288021087646, 26.986286640167236, 29.50239396095276, 32.632827281951904, 37.14965510368347, 46.603686571121216, 49.93877840042114, 53.73322010040283, 58.29596924781799, 66.4580659866333, 69.4277913570404, 73.17300701141357, 78.09402751922607, 86.73478960990906, 91.39985489845276, 95.97981762886047, 100.81781148910522, 107.34580874443054, 109.73006844520569, 112.18107056617737, 115.21607041358948, 121.26307272911072, 123.5690712928772, 125.92435669898987, 128.9315266609192, 133.64752912521362, 134.97952580451965, 136.30352973937988, 138.27352571487427, 143.9455485343933, 145.8555290699005, 147.66152620315552, 150.5835268497467, 156.4470763206482, 156.96725845336914, 158.2472620010376, 160.10398387908936, 164.9110562801361, 166.35255980491638, 168.2481484413147, 170.11894702911377, 173.71890020370483, 174.10970449447632, 174.66970586776733, 175.79044938087463, 179.9702754020691, 181.13120651245117, 182.9131669998169, 185.1131796836853, 188.9866600036621, 189.3838140964508, 189.90760397911072, 191.0605571269989, 195.5237913131714, 196.45911478996277, 197.45045948028564, 199.07687139511108, 203.25760173797607, 203.7770824432373, 204.41229724884033, 206.0612187385559, 210.5905041694641, 212.04185318946838, 213.2248613834381, 215.06499338150024, 218.76195240020752, 219.10796284675598, 219.50873184204102, 220.4637107849121, 243.92382168769836, 244.62807321548462, 245.19601917266846, 245.48755049705505, 273.9805703163147, 274.76017713546753, 275.2104666233063, 275.30546498298645, 301.5866117477417, 302.33300518989563, 302.83985900878906, 303.1011941432953, 325.7853298187256, 326.2298049926758, 326.6207284927368, 326.67864871025085, 348.213237285614, 348.8782148361206, 349.36197781562805, 349.6088137626648, 375.4286024570465, 375.98203349113464, 376.36867594718933, 376.4260456562042, 381.15613055229187, 382.71717739105225, 384.7996096611023, 386.90005445480347, 390.3150146007538, 390.65529108047485, 391.0939316749573, 392.203519821167, 396.65630435943604, 397.5352232456207, 398.50219345092773, 400.13433957099915, 404.4577419757843, 404.9984917640686, 405.6720235347748, 407.4552228450775, 411.96321415901184, 413.0216977596283, 414.2678265571594, 415.82643365859985, 419.02301692962646, 419.3078234195709, 419.6779160499573, 420.54576086997986]
['Grid_Search', 'Best So Far', 0.5938975145448022, 0.6311696662370485, 0.6311696662370485, 0.6311696662370485, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6886420700237132, 0.6892000278978937, 0.6892000278978937, 0.6892000278978937, 0.6892000278978937, 0.6892000278978937, 0.6892000278978937, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975]
['Grid_Search', 'Timestamps', 0.8526918888092041, 1.3376293182373047, 2.6835203170776367, 3.0320522785186768, 4.127053499221802, 4.449225187301636, 8.874614715576172, 12.930505752563477, 17.83575963973999, 21.841126680374146, 27.23938226699829, 31.341864109039307, 33.32779383659363, 34.915977478027344, 36.99798083305359, 38.319944620132446, 40.345032930374146, 41.675264835357666, 42.73871970176697, 43.49325752258301, 45.15469837188721, 45.737698554992676, 47.03300070762634, 47.47436809539795, 50.60545063018799, 53.31843662261963, 56.72990012168884, 59.2018940448761, 62.847352743148804, 65.01235675811768, 71.65988612174988, 78.51337671279907, 85.53282761573792, 91.97784447669983, 98.9308660030365, 105.65069341659546, 110.08169746398926, 113.87469363212585, 118.45169591903687, 122.15069460868835, 126.75169825553894, 130.1016983985901, 133.13573503494263, 136.21269488334656, 139.532696723938, 141.9416959285736, 145.1236970424652, 147.39169216156006, 149.24769592285156, 150.50669836997986, 152.61669278144836, 153.5106976032257, 155.44669342041016, 156.26569414138794, 162.26369428634644, 168.0736973285675, 174.4106957912445, 179.65269660949707, 186.84969234466553, 192.40969228744507, 195.45269680023193, 198.35070061683655, 201.56169247627258, 203.96569514274597, 207.03271961212158, 209.02169489860535, 210.66169500350952, 212.63869547843933, 215.38170433044434, 216.96469688415527, 219.97769379615784, 221.09769296646118, 222.28969502449036, 222.98169946670532, 224.9016945362091, 225.36669278144836, 227.03469467163086, 227.41469502449036, 232.66569328308105, 237.45269417762756, 243.0386939048767, 247.66269421577454, 253.30763244628906, 257.8746874332428, 259.9657425880432, 261.77823066711426, 264.2930316925049, 265.815589427948, 268.10424995422363, 269.5322983264923, 270.5982971191406, 271.24229741096497, 272.8633003234863, 273.36430311203003, 274.74529695510864, 275.138302564621, 275.8573000431061, 276.35629630088806, 277.0752980709076, 277.5902955532074, 278.2962980270386, 278.8032968044281, 302.5432960987091, 327.5112988948822, 356.4542992115021, 382.83329939842224, 406.60629749298096, 429.923299074173, 429.9853000640869, 430.0332977771759, 430.08430218696594, 430.1323027610779, 430.17929577827454, 430.229300737381, 430.8022975921631, 431.2612988948822, 431.80029916763306, 432.27630066871643, 432.8062994480133, 433.1902997493744]
['Grid_Search', 'Best So Far', 0.6345236434649184, 0.6630283163621147, 0.6630283163621147, 0.6630283163621147, 0.6630283163621147, 0.6630283163621147, 0.6630283163621147, 0.6630283163621147, 0.6630283163621147, 0.6630283163621147, 0.6630283163621147, 0.6630283163621147, 0.6630283163621147, 0.6630283163621147, 0.6630283163621147, 0.6630283163621147, 0.6630283163621147, 0.6630283163621147, 0.6630283163621147, 0.6630283163621147, 0.6630283163621147, 0.6630283163621147, 0.6630283163621147, 0.6630283163621147, 0.6630283163621147, 0.6630283163621147, 0.6630283163621147, 0.6630283163621147, 0.6630283163621147, 0.6630283163621147, 0.6630283163621147, 0.6630283163621147, 0.6630283163621147, 0.6630283163621147, 0.6630283163621147, 0.6630283163621147, 0.6630283163621147, 0.6630283163621147, 0.6630283163621147, 0.6630283163621147, 0.6630283163621147, 0.6630283163621147, 0.6630283163621147, 0.6630283163621147, 0.6630283163621147, 0.6630283163621147, 0.6630283163621147, 0.6630283163621147, 0.6688450272004464, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975]
['Grid_Search', 'Timestamps', 2.7620012760162354, 8.254997491836548, 10.615000009536743, 13.737999439239502, 15.19600248336792, 19.896997928619385, 21.2230007648468, 23.11399745941162, 25.660999059677124, 31.550000429153442, 33.75300145149231, 36.874003171920776, 37.79000902175903, 42.86600399017334, 44.11399841308594, 46.1360023021698, 48.262999296188354, 54.54899859428406, 56.15200352668762, 58.801002740859985, 60.54600238800049, 66.1940004825592, 67.22100234031677, 69.72599720954895, 72.99500179290771, 79.23500323295593, 82.54699873924255, 86.13399982452393, 88.39800119400024, 94.22352886199951, 96.51974487304688, 99.434743642807, 103.07374143600464, 109.48974204063416, 112.86774396896362, 117.58074569702148, 120.08674097061157, 125.98274374008179, 128.33074140548706, 131.6847426891327, 135.08274221420288, 143.14274382591248, 146.43174290657043, 150.72674775123596, 154.40774655342102, 161.9117443561554, 164.49374532699585, 168.61674094200134, 170.53074741363525, 176.03674912452698, 177.93374609947205, 179.8867437839508, 180.36574959754944, 184.6877419948578, 185.01074266433716, 186.11774611473083, 187.69874906539917, 192.70960211753845, 194.16162014007568, 195.9075222015381, 196.44178915023804, 199.98484349250793, 200.33971977233887, 201.39050269126892, 202.38963437080383, 206.91598081588745, 207.83279299736023, 209.53414750099182, 210.1467456817627, 214.66635942459106, 215.22311663627625, 217.06016206741333, 217.5141260623932, 239.64249658584595, 240.31341934204102, 240.55606055259705, 240.90758848190308, 268.01987195014954, 268.66786670684814, 268.75586771965027, 269.3528664112091, 297.26962065696716, 298.0062530040741, 298.3016896247864, 298.6918168067932, 322.03198075294495, 322.56122851371765, 322.6371750831604, 323.16238498687744, 344.78277564048767, 345.4598808288574, 345.7134745121002, 346.1167984008789, 371.16725063323975, 371.73176622390747, 371.798086643219, 373.5072467327118, 378.63064908981323, 380.21584129333496, 382.0109643936157, 382.42692732810974, 386.05550718307495, 386.4863500595093, 387.68279004096985, 389.2778308391571, 393.99004650115967, 396.0770468711853, 398.4250454902649, 399.0300509929657, 403.5830490589142, 404.01505279541016, 405.4550485610962, 406.6600511074066, 411.8130474090576, 412.8530514240265, 414.74004578590393, 415.4220459461212, 420.1930513381958, 420.8230490684509, 422.6250510215759]
['Grid_Search', 'Best So Far', 0.5743589350346604, 0.6354429732631256, 0.6354429732631256, 0.6354429732631256, 0.6354429732631256, 0.6354429732631256, 0.6354429732631256, 0.6354429732631256, 0.6354429732631256, 0.6354429732631256, 0.6354429732631256, 0.6354429732631256, 0.6354429732631256, 0.6557101651911165, 0.6557101651911165, 0.6557101651911165, 0.6557101651911165, 0.6557101651911165, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975, 0.6953166410935975]
['Grid_Search', 'Timestamps', 2.0630059242248535, 4.063997507095337, 8.904998302459717, 10.414001703262329, 11.64299726486206, 12.18300175666809, 16.047998189926147, 16.4149968624115, 18.245002508163452, 19.3829984664917, 24.326997756958008, 25.27699565887451, 26.962998628616333, 27.600996732711792, 32.0889949798584, 32.62399888038635, 34.31300067901611, 35.593000650405884, 40.07201266288757, 41.235997676849365, 42.17899441719055, 42.57299494743347, 46.07699799537659, 46.37100005149841, 48.30701041221619, 49.857014417648315, 54.40699625015259, 55.778995990753174, 56.83200001716614, 57.304014921188354, 61.00499653816223, 61.37599563598633, 63.11599540710449, 64.15901041030884, 68.99899697303772, 70.00399994850159, 71.7119951248169, 72.38099503517151, 76.82399678230286, 77.35799837112427, 79.38200044631958, 80.64199781417847, 85.00699996948242, 86.29999947547913, 87.22300028800964, 87.62799453735352, 91.28699684143066, 91.6549985408783, 94.42499613761902, 96.92999839782715, 102.63099575042725, 105.25995755195618, 106.45268201828003, 106.9732666015625, 110.54653978347778, 111.75054502487183, 114.57535982131958, 115.6803388595581, 120.12443494796753, 120.97627186775208, 122.60264229774475, 123.68411421775818, 127.8520359992981, 128.32878804206848, 129.98712396621704, 131.5572211742401, 135.54663515090942, 136.65592241287231, 137.58411812782288, 138.0819239616394, 141.44565105438232, 141.77126455307007, 142.0332052707672, 142.48188614845276, 165.42230653762817, 166.13671493530273, 166.21180248260498, 166.56636095046997, 188.60610699653625, 189.2031216621399, 189.47418785095215, 189.97564363479614, 214.0201539993286, 214.77948570251465, 214.83950781822205, 215.27917742729187, 241.8010413646698, 242.41036748886108, 242.68423414230347, 243.13075518608093, 268.7255663871765, 269.3952934741974, 269.45029401779175, 269.7943596839905, 291.4378910064697, 291.8920955657959, 295.54060316085815, 298.54338908195496, 304.5103039741516, 307.8280699253082, 310.7124445438385, 312.9672899246216, 318.1215183734894, 320.2522041797638, 323.7061998844147, 326.5404465198517, 332.5509567260742, 335.11546874046326, 338.4640517234802, 341.2379653453827, 347.0817036628723, 349.29431796073914, 352.48347306251526, 355.4327573776245, 361.018429517746, 364.0511646270752, 366.6426463127136, 368.85729122161865, 373.8772842884064, 375.9376046657562]
